12:43:14 p.m.	24.232	28.992
12:43:15 p.m.	24.023	29.050
12:43:15 p.m.	23.822	29.004
12:43:16 p.m.	23.639	29.027
12:43:16 p.m.	23.474	29.006
12:43:17 p.m.	23.332	28.997
12:43:17 p.m.	23.199	29.006
12:43:18 p.m.	23.088	29.015
12:43:18 p.m.	22.991	29.007
12:43:19 p.m.	22.932	29.069
12:43:19 p.m.	22.861	29.002
12:43:20 p.m.	22.823	28.958
12:43:20 p.m.	22.802	28.929
12:43:21 p.m.	22.823	28.949
12:43:21 p.m.	22.833	28.908
12:43:22 p.m.	22.882	28.917
12:43:22 p.m.	22.949	28.905
12:43:23 p.m.	23.030	28.907
12:43:23 p.m.	23.125	28.855
12:43:24 p.m.	23.243	28.824
12:43:24 p.m.	23.394	28.769
12:43:25 p.m.	23.571	28.772
12:43:25 p.m.	23.766	28.728
12:43:26 p.m.	24.004	28.785
12:43:26 p.m.	24.216	28.702
12:43:27 p.m.	24.509	28.725
12:43:27 p.m.	24.786	28.653
12:43:28 p.m.	25.126	28.686
12:43:28 p.m.	25.486	28.727
12:43:29 p.m.	25.861	28.781
12:43:29 p.m.	26.261	28.786
12:43:30 p.m.	26.687	28.783
12:43:30 p.m.	27.116	28.746
12:43:31 p.m.	27.573	28.731
12:43:31 p.m.	28.029	28.642
12:43:32 p.m.	28.531	28.626
12:43:32 p.m.	29.041	28.614
12:43:33 p.m.	29.561	28.564
12:43:33 p.m.	30.105	28.553
12:43:34 p.m.	30.677	28.570
12:43:34 p.m.	31.261	28.597
12:43:35 p.m.	31.812	28.585
12:43:35 p.m.	32.414	28.586
12:43:36 p.m.	32.996	28.630
12:43:36 p.m.	33.557	28.597
12:43:37 p.m.	34.137	28.632
12:43:37 p.m.	34.693	28.660
12:43:38 p.m.	35.238	28.682
12:43:38 p.m.	35.754	28.674
12:43:39 p.m.	36.311	28.720
12:43:39 p.m.	36.788	28.750
12:43:40 p.m.	37.242	28.758
12:43:40 p.m.	37.628	28.788
12:43:41 p.m.	37.972	28.713
12:43:41 p.m.	38.275	28.614
12:43:42 p.m.	38.533	28.582
12:43:42 p.m.	38.770	28.596
12:43:43 p.m.	39.017	28.660
12:43:43 p.m.	39.151	28.645
12:43:44 p.m.	39.212	28.603
12:43:44 p.m.	39.262	28.682
12:43:45 p.m.	39.257	28.692
12:43:45 p.m.	39.196	28.680
12:43:46 p.m.	39.063	28.620
12:43:46 p.m.	38.872	28.628
12:43:47 p.m.	38.622	28.585
12:43:47 p.m.	38.377	28.613
12:43:48 p.m.	38.047	28.592
12:43:48 p.m.	37.738	28.632
12:43:49 p.m.	37.359	28.638
12:43:49 p.m.	36.965	28.684
12:43:50 p.m.	36.521	28.664
12:43:50 p.m.	36.052	28.652
12:43:51 p.m.	35.519	28.585
12:43:51 p.m.	35.003	28.613
12:43:52 p.m.	34.506	28.633
12:43:52 p.m.	34.009	28.662
12:43:53 p.m.	33.483	28.643
12:43:53 p.m.	32.977	28.716
12:43:54 p.m.	32.473	28.829
12:43:54 p.m.	31.967	28.874
12:43:55 p.m.	31.443	28.900
12:43:55 p.m.	30.903	28.877
12:43:56 p.m.	30.409	28.936
12:43:56 p.m.	29.909	28.960
12:43:57 p.m.	29.417	28.921
12:43:57 p.m.	28.950	28.940
12:43:58 p.m.	28.505	29.008
12:43:58 p.m.	28.063	29.028
12:43:59 p.m.	27.643	28.997
12:43:59 p.m.	27.234	29.021
12:44:00 p.m.	26.858	29.043
12:44:00 p.m.	26.483	29.047
12:44:01 p.m.	26.112	28.986
12:44:01 p.m.	25.778	29.011
12:44:02 p.m.	25.451	28.979
12:44:02 p.m.	25.149	29.007
12:44:03 p.m.	24.871	29.022
12:44:03 p.m.	24.629	29.071
12:44:04 p.m.	24.382	29.073
12:44:04 p.m.	24.147	29.023
12:44:05 p.m.	23.920	29.002
12:44:05 p.m.	23.729	29.004
12:44:06 p.m.	23.559	28.996
12:44:06 p.m.	23.381	28.942
12:44:07 p.m.	23.256	28.996
12:44:07 p.m.	23.129	28.953
12:44:08 p.m.	23.024	28.942
12:44:08 p.m.	22.939	28.914
12:44:09 p.m.	22.888	28.998
12:44:09 p.m.	22.837	28.965
12:44:10 p.m.	22.801	28.909
12:44:10 p.m.	22.800	28.929
12:44:11 p.m.	22.808	28.956
12:44:11 p.m.	22.838	28.973
12:44:12 p.m.	22.888	28.973
12:44:12 p.m.	22.953	29.008
12:44:13 p.m.	23.040	29.018
12:44:13 p.m.	23.155	29.059
12:44:14 p.m.	23.289	29.046
12:44:14 p.m.	23.427	28.982
12:44:15 p.m.	23.627	28.998
12:44:15 p.m.	23.833	28.981
12:44:16 p.m.	24.057	28.966
12:44:16 p.m.	24.297	28.922
12:44:17 p.m.	24.558	28.881
12:44:17 p.m.	24.870	28.890
12:44:18 p.m.	25.192	28.856
12:44:18 p.m.	25.538	28.819
12:44:19 p.m.	25.901	28.769
12:44:19 p.m.	26.277	28.714
12:44:20 p.m.	26.695	28.737
12:44:20 p.m.	27.121	28.717
12:44:21 p.m.	27.563	28.682
12:44:21 p.m.	28.060	28.669
12:44:22 p.m.	28.565	28.717
12:44:22 p.m.	29.061	28.727
12:44:23 p.m.	29.570	28.728
12:44:23 p.m.	30.110	28.698
12:44:24 p.m.	30.654	28.675
12:44:24 p.m.	31.217	28.664
12:44:25 p.m.	31.784	28.609
12:44:25 p.m.	32.342	28.566
12:44:26 p.m.	32.897	28.483
12:44:26 p.m.	33.470	28.514
12:44:27 p.m.	34.055	28.518
12:44:27 p.m.	34.580	28.455
12:44:28 p.m.	35.105	28.471
12:44:28 p.m.	35.623	28.465
12:44:29 p.m.	36.133	28.440
12:44:29 p.m.	36.627	28.470
12:44:30 p.m.	37.072	28.488
12:44:30 p.m.	37.480	28.475
12:44:31 p.m.	37.827	28.450
12:44:31 p.m.	38.209	28.502
12:44:32 p.m.	38.502	28.515
12:44:32 p.m.	38.748	28.523
12:44:33 p.m.	38.941	28.510
12:44:33 p.m.	39.092	28.558
12:44:34 p.m.	39.158	28.543
12:44:34 p.m.	39.193	28.547
12:44:35 p.m.	39.197	28.561
12:44:35 p.m.	39.131	28.556
12:44:36 p.m.	39.034	28.560
12:44:36 p.m.	38.864	28.538
12:44:37 p.m.	38.642	28.516
12:44:37 p.m.	38.397	28.546
12:44:38 p.m.	38.115	28.558
12:44:38 p.m.	37.787	28.574
12:44:39 p.m.	37.415	28.582
12:44:39 p.m.	36.986	28.600
12:44:40 p.m.	36.559	28.647
12:44:40 p.m.	36.112	28.637
12:44:41 p.m.	35.627	28.616
12:44:41 p.m.	35.164	28.693
12:44:42 p.m.	34.662	28.754
12:44:42 p.m.	34.151	28.752
12:44:43 p.m.	33.622	28.762
12:44:43 p.m.	33.066	28.783
12:44:44 p.m.	32.520	28.760
12:44:44 p.m.	31.977	28.747
12:44:45 p.m.	31.467	28.764
12:44:45 p.m.	30.945	28.759
12:44:46 p.m.	30.441	28.755
12:44:46 p.m.	29.944	28.740
12:44:47 p.m.	29.453	28.736
12:44:47 p.m.	28.989	28.771
12:44:48 p.m.	28.535	28.783
12:44:48 p.m.	28.085	28.793
12:44:49 p.m.	27.676	28.858
12:44:49 p.m.	27.293	28.932
12:44:50 p.m.	26.889	28.926
12:44:50 p.m.	26.507	28.923
12:44:51 p.m.	26.161	29.025
12:44:51 p.m.	25.819	29.025
12:44:52 p.m.	25.498	29.031
12:44:52 p.m.	25.203	29.061
12:44:53 p.m.	24.924	29.106
12:44:53 p.m.	24.681	29.182
12:44:54 p.m.	24.409	29.130
12:44:54 p.m.	24.149	29.029
12:44:55 p.m.	23.927	29.009
12:44:55 p.m.	23.738	29.029
12:44:56 p.m.	23.586	29.104
12:44:56 p.m.	23.433	29.127
12:44:57 p.m.	23.299	29.132
12:44:57 p.m.	23.166	29.075
12:44:58 p.m.	23.088	29.147
12:44:58 p.m.	23.006	29.165
12:44:59 p.m.	22.925	29.210
12:44:59 p.m.	22.878	29.196
12:45:00 p.m.	22.847	29.180
12:45:00 p.m.	22.832	29.161
12:45:01 p.m.	22.825	29.149
12:45:01 p.m.	22.847	29.125
12:45:02 p.m.	22.878	29.065
12:45:02 p.m.	22.961	29.095
12:45:03 p.m.	23.073	29.182
12:45:03 p.m.	23.168	29.101
12:45:04 p.m.	23.305	29.081
12:45:04 p.m.	23.462	29.098
12:45:05 p.m.	23.630	29.083
12:45:05 p.m.	23.835	29.075
12:45:06 p.m.	24.043	29.037
12:45:06 p.m.	24.276	28.970
12:45:07 p.m.	24.574	29.020
12:45:07 p.m.	24.873	29.005
12:45:08 p.m.	25.187	28.993
12:45:08 p.m.	25.520	28.897
12:45:09 p.m.	25.879	28.860
12:45:09 p.m.	26.264	28.833
12:45:10 p.m.	26.669	28.825
12:45:10 p.m.	27.097	28.826
12:45:11 p.m.	27.541	28.781
12:45:11 p.m.	28.017	28.732
12:45:12 p.m.	28.507	28.692
12:45:12 p.m.	28.992	28.608
12:45:13 p.m.	29.518	28.569
12:45:13 p.m.	30.087	28.602
12:45:14 p.m.	30.629	28.609
12:45:14 p.m.	31.196	28.622
12:45:15 p.m.	31.732	28.531
12:45:15 p.m.	32.260	28.420
12:45:16 p.m.	32.833	28.438
12:45:16 p.m.	33.388	28.404
12:45:17 p.m.	33.961	28.393
12:45:17 p.m.	34.512	28.325
12:45:18 p.m.	35.015	28.296
12:45:18 p.m.	35.509	28.213
12:45:19 p.m.	36.055	28.334
12:45:19 p.m.	36.549	28.318
12:45:20 p.m.	36.977	28.291
12:45:20 p.m.	37.382	28.236
12:45:21 p.m.	37.774	28.293
12:45:21 p.m.	38.130	28.306
12:45:22 p.m.	38.439	28.354
12:45:22 p.m.	38.716	28.376
12:45:23 p.m.	38.903	28.325
12:45:23 p.m.	39.067	28.362
12:45:24 p.m.	39.176	28.348
12:45:24 p.m.	39.236	28.405
12:45:25 p.m.	39.279	28.478
12:45:25 p.m.	39.217	28.466
12:45:26 p.m.	39.101	28.450
12:45:26 p.m.	38.950	28.426
12:45:27 p.m.	38.695	28.382
12:45:27 p.m.	38.434	28.393
12:45:28 p.m.	38.179	28.483
12:45:28 p.m.	37.844	28.498
12:45:29 p.m.	37.495	28.578
12:45:29 p.m.	37.112	28.635
12:45:30 p.m.	36.665	28.654
12:45:30 p.m.	36.238	28.710
12:45:31 p.m.	35.780	28.772
12:45:31 p.m.	35.271	28.713
12:45:32 p.m.	34.731	28.727
12:45:32 p.m.	34.236	28.815
12:45:33 p.m.	33.744	28.914
12:45:33 p.m.	33.202	28.878
12:45:34 p.m.	32.647	28.882
12:45:34 p.m.	32.119	28.874
12:45:35 p.m.	31.581	28.907
12:45:35 p.m.	31.049	28.938
12:45:36 p.m.	30.532	28.953
12:45:36 p.m.	30.023	28.996
12:45:37 p.m.	29.530	29.007
12:45:37 p.m.	29.044	28.995
12:45:38 p.m.	28.578	29.008
12:45:38 p.m.	28.146	29.045
12:45:39 p.m.	27.701	29.048
12:45:39 p.m.	27.304	29.063
12:45:40 p.m.	26.909	29.049
12:45:40 p.m.	26.517	29.023
12:45:41 p.m.	26.168	29.030
12:45:41 p.m.	25.815	28.978
12:45:42 p.m.	25.503	28.969
12:45:42 p.m.	25.215	29.033
12:45:43 p.m.	24.926	29.017
12:45:43 p.m.	24.653	29.036
12:45:44 p.m.	24.393	29.001
12:45:44 p.m.	24.162	29.023
12:45:45 p.m.	23.959	29.054
12:45:45 p.m.	23.739	28.995
12:45:46 p.m.	23.543	28.962
12:45:46 p.m.	23.388	28.966
12:45:47 p.m.	23.238	28.929
12:45:47 p.m.	23.097	28.892
12:45:48 p.m.	22.978	28.848
12:45:48 p.m.	22.897	28.862
12:45:49 p.m.	22.839	28.845
12:45:49 p.m.	22.792	28.830
12:45:50 p.m.	22.752	28.811
12:45:50 p.m.	22.739	28.831
12:45:51 p.m.	22.725	28.813
12:45:51 p.m.	22.756	28.860
12:45:52 p.m.	22.807	28.869
12:45:52 p.m.	22.870	28.901
12:45:53 p.m.	22.961	28.864
12:45:53 p.m.	23.071	28.870
12:45:54 p.m.	23.214	28.905
12:45:54 p.m.	23.364	28.864
12:45:55 p.m.	23.557	28.880
12:45:55 p.m.	23.752	28.849
12:45:56 p.m.	24.001	28.854
12:45:56 p.m.	24.267	28.887
12:45:57 p.m.	24.538	28.827
12:45:57 p.m.	24.829	28.788
12:45:58 p.m.	25.151	28.761
12:45:58 p.m.	25.513	28.789
12:45:59 p.m.	25.889	28.794
12:45:59 p.m.	26.290	28.814
12:46:00 p.m.	26.747	28.866
12:46:00 p.m.	27.182	28.837
12:46:01 p.m.	27.630	28.777
12:46:01 p.m.	28.085	28.721
12:46:02 p.m.	28.584	28.736
12:46:02 p.m.	29.098	28.705
12:46:03 p.m.	29.606	28.644
12:46:03 p.m.	30.162	28.598
12:46:04 p.m.	30.739	28.578
12:46:04 p.m.	31.295	28.579
12:46:05 p.m.	31.881	28.558
12:46:05 p.m.	32.452	28.550
12:46:06 p.m.	32.990	28.466
12:46:06 p.m.	33.538	28.397
12:46:07 p.m.	34.083	28.373
12:46:07 p.m.	34.597	28.321
12:46:08 p.m.	35.140	28.318
12:46:08 p.m.	35.618	28.260
12:46:09 p.m.	36.101	28.236
12:46:09 p.m.	36.581	28.254
12:46:10 p.m.	36.992	28.226
12:46:10 p.m.	37.412	28.237
12:46:11 p.m.	37.789	28.224
12:46:11 p.m.	38.114	28.221
12:46:12 p.m.	38.392	28.206
12:46:12 p.m.	38.597	28.124
12:46:13 p.m.	38.823	28.166
12:46:13 p.m.	38.950	28.147
12:46:14 p.m.	39.037	28.158
12:46:14 p.m.	39.058	28.097
12:46:15 p.m.	39.084	28.155
12:46:15 p.m.	39.068	28.199
12:46:16 p.m.	38.961	28.241
12:46:16 p.m.	38.771	28.212
12:46:17 p.m.	38.568	28.238
12:46:17 p.m.	38.326	28.265
12:46:18 p.m.	38.038	28.333
12:46:18 p.m.	37.739	28.375
12:46:19 p.m.	37.349	28.385
12:46:19 p.m.	36.956	28.411
12:46:20 p.m.	36.524	28.393
12:46:20 p.m.	36.101	28.442
12:46:21 p.m.	35.627	28.464
12:46:21 p.m.	35.126	28.458
12:46:22 p.m.	34.599	28.470
12:46:22 p.m.	34.113	28.537
12:46:23 p.m.	33.586	28.540
12:46:23 p.m.	33.069	28.598
12:46:24 p.m.	32.533	28.598
12:46:24 p.m.	31.999	28.608
12:46:25 p.m.	31.504	28.712
12:46:25 p.m.	30.986	28.700
12:46:26 p.m.	30.490	28.733
12:46:26 p.m.	30.021	28.797
12:46:27 p.m.	29.532	28.838
12:46:27 p.m.	29.071	28.895
12:46:28 p.m.	28.627	28.945
12:46:28 p.m.	28.185	28.964
12:46:29 p.m.	27.786	29.067
12:46:29 p.m.	27.374	29.045
12:46:30 p.m.	26.983	29.068
12:46:30 p.m.	26.630	29.112
12:46:31 p.m.	26.274	29.141
12:46:31 p.m.	25.944	29.158
12:46:32 p.m.	25.595	29.141
12:46:32 p.m.	25.289	29.151
12:46:33 p.m.	24.975	29.106
12:46:33 p.m.	24.724	29.209
12:46:34 p.m.	24.471	29.237
12:46:34 p.m.	24.230	29.226
12:46:35 p.m.	23.998	29.165
12:46:35 p.m.	23.798	29.189
12:46:36 p.m.	23.616	29.188
12:46:36 p.m.	23.443	29.187
12:46:37 p.m.	23.304	29.204
12:46:37 p.m.	23.166	29.186
12:46:38 p.m.	23.072	29.236
12:46:38 p.m.	22.990	29.267
12:46:39 p.m.	22.910	29.249
12:46:39 p.m.	22.846	29.203
12:46:40 p.m.	22.793	29.113
12:46:40 p.m.	22.762	29.086
12:46:41 p.m.	22.750	29.074
12:46:41 p.m.	22.759	29.028
12:46:42 p.m.	22.794	28.980
12:46:42 p.m.	22.853	28.949
12:46:43 p.m.	22.917	28.859
12:46:43 p.m.	23.012	28.863
12:46:44 p.m.	23.138	28.835
12:46:44 p.m.	23.318	28.886
12:46:45 p.m.	23.506	28.895
12:46:45 p.m.	23.710	28.882
12:46:46 p.m.	23.918	28.784
12:46:46 p.m.	24.179	28.825
12:46:47 p.m.	24.468	28.789
12:46:47 p.m.	24.754	28.749
12:46:48 p.m.	25.084	28.752
12:46:48 p.m.	25.446	28.752
12:46:49 p.m.	25.836	28.738
12:46:49 p.m.	26.227	28.703
12:46:50 p.m.	26.625	28.605
12:46:50 p.m.	27.046	28.547
12:46:51 p.m.	27.495	28.494
12:46:51 p.m.	27.983	28.468
12:46:52 p.m.	28.493	28.463
12:46:52 p.m.	28.988	28.439
12:46:53 p.m.	29.513	28.385
12:46:53 p.m.	30.062	28.324
12:46:54 p.m.	30.610	28.274
12:46:54 p.m.	31.193	28.313
12:46:55 p.m.	31.774	28.314
12:46:55 p.m.	32.381	28.349
12:46:56 p.m.	32.959	28.290
12:46:56 p.m.	33.557	28.351
12:46:57 p.m.	34.094	28.262
12:46:57 p.m.	34.631	28.205
12:46:58 p.m.	35.180	28.209
12:46:58 p.m.	35.704	28.192
12:46:59 p.m.	36.192	28.169
12:46:59 p.m.	36.646	28.164
12:47:00 p.m.	37.126	28.226
12:47:00 p.m.	37.506	28.156
12:47:01 p.m.	37.811	28.078
12:47:01 p.m.	38.132	28.062
12:47:02 p.m.	38.384	28.028
12:47:02 p.m.	38.643	28.053
12:47:03 p.m.	38.861	28.083
12:47:03 p.m.	38.997	28.071
12:47:04 p.m.	39.116	28.133
12:47:04 p.m.	39.153	28.179
12:47:05 p.m.	39.177	28.208
12:47:05 p.m.	39.124	28.271
12:47:06 p.m.	39.032	28.311
12:47:06 p.m.	38.868	28.317
12:47:07 p.m.	38.655	28.343
12:47:07 p.m.	38.420	28.391
12:47:08 p.m.	38.107	28.401
12:47:08 p.m.	37.792	28.475
12:47:09 p.m.	37.408	28.433
12:47:09 p.m.	37.022	28.494
12:47:10 p.m.	36.587	28.542
12:47:10 p.m.	36.131	28.553
12:47:11 p.m.	35.654	28.562
12:47:11 p.m.	35.167	28.552
12:47:12 p.m.	34.669	28.599
12:47:12 p.m.	34.142	28.561
12:47:13 p.m.	33.606	28.597
12:47:13 p.m.	33.117	28.702
12:47:14 p.m.	32.599	28.758
12:47:14 p.m.	32.087	28.841
12:47:15 p.m.	31.568	28.917
12:47:15 p.m.	31.054	28.987
12:47:16 p.m.	30.564	29.088
12:47:16 p.m.	30.026	29.027
12:47:17 p.m.	29.543	28.979
12:47:17 p.m.	29.072	29.033
12:47:18 p.m.	28.604	29.002
12:47:18 p.m.	28.148	29.008
12:47:19 p.m.	27.733	29.047
12:47:19 p.m.	27.313	29.015
12:47:20 p.m.	26.909	29.021
12:47:20 p.m.	26.534	29.066
12:47:21 p.m.	26.160	29.008
12:47:21 p.m.	25.810	29.044
12:47:22 p.m.	25.473	29.012
12:47:22 p.m.	25.182	29.040
12:47:23 p.m.	24.896	29.075
12:47:23 p.m.	24.647	29.166
12:47:24 p.m.	24.405	29.206
12:47:24 p.m.	24.168	29.154
12:47:25 p.m.	23.962	29.171
12:47:25 p.m.	23.805	29.266
12:47:26 p.m.	23.602	29.160
12:47:26 p.m.	23.423	29.123
12:47:27 p.m.	23.287	29.095
12:47:27 p.m.	23.162	29.046
12:47:28 p.m.	23.042	29.001
12:47:28 p.m.	22.947	28.925
12:47:29 p.m.	22.883	28.926
12:47:29 p.m.	22.839	28.977
12:47:30 p.m.	22.796	28.920
12:47:30 p.m.	22.792	28.952
12:47:31 p.m.	22.806	28.969
12:47:31 p.m.	22.827	28.967
12:47:32 p.m.	22.881	28.986
12:47:32 p.m.	22.938	28.960
12:47:33 p.m.	23.022	28.906
12:47:33 p.m.	23.139	28.918
12:47:34 p.m.	23.281	28.902
12:47:34 p.m.	23.440	28.935
12:47:35 p.m.	23.614	28.898
12:47:35 p.m.	23.819	28.889
12:47:36 p.m.	24.035	28.834
12:47:36 p.m.	24.275	28.778
12:47:37 p.m.	24.557	28.794
12:47:37 p.m.	24.855	28.812
12:47:38 p.m.	25.159	28.748
12:47:38 p.m.	25.526	28.815
12:47:39 p.m.	25.924	28.839
12:47:39 p.m.	26.303	28.805
12:47:40 p.m.	26.719	28.856
12:47:40 p.m.	27.147	28.821
12:47:41 p.m.	27.599	28.815
12:47:41 p.m.	28.067	28.824
12:47:42 p.m.	28.564	28.808
12:47:42 p.m.	29.086	28.864
12:47:43 p.m.	29.611	28.866
12:47:43 p.m.	30.156	28.842
12:47:44 p.m.	30.698	28.756
12:47:44 p.m.	31.279	28.791
12:47:45 p.m.	31.822	28.725
12:47:45 p.m.	32.377	28.683
12:47:46 p.m.	32.941	28.658
12:47:46 p.m.	33.511	28.619
12:47:47 p.m.	34.094	28.623
12:47:47 p.m.	34.656	28.696
12:47:48 p.m.	35.176	28.625
12:47:48 p.m.	35.678	28.613
12:47:49 p.m.	36.171	28.615
12:47:49 p.m.	36.648	28.653
12:47:50 p.m.	37.070	28.607
12:47:50 p.m.	37.469	28.589
12:47:51 p.m.	37.863	28.593
12:47:51 p.m.	38.149	28.578
12:47:52 p.m.	38.448	28.583
12:47:52 p.m.	38.682	28.559
12:47:53 p.m.	38.879	28.541
12:47:53 p.m.	38.992	28.542
12:47:54 p.m.	39.120	28.544
12:47:54 p.m.	39.162	28.560
12:47:55 p.m.	39.153	28.548
12:47:55 p.m.	39.045	28.472
12:47:56 p.m.	38.905	28.463
12:47:56 p.m.	38.772	28.551
12:47:57 p.m.	38.539	28.517
12:47:57 p.m.	38.334	28.594
12:47:58 p.m.	38.040	28.587
12:47:58 p.m.	37.718	28.598
12:47:59 p.m.	37.368	28.689
12:47:59 p.m.	36.945	28.645
12:48:00 p.m.	36.496	28.579
12:48:00 p.m.	36.032	28.584
12:48:01 p.m.	35.557	28.571
12:48:01 p.m.	35.083	28.605
12:48:02 p.m.	34.584	28.588
12:48:02 p.m.	34.058	28.573
12:48:03 p.m.	33.544	28.622
12:48:03 p.m.	32.980	28.558
12:48:04 p.m.	32.467	28.580
12:48:04 p.m.	31.947	28.601
12:48:05 p.m.	31.453	28.635
12:48:05 p.m.	30.945	28.650
12:48:06 p.m.	30.462	28.643
12:48:06 p.m.	29.970	28.680
12:48:07 p.m.	29.481	28.666
12:48:07 p.m.	28.994	28.641
12:48:08 p.m.	28.552	28.703
12:48:08 p.m.	28.146	28.770
12:48:09 p.m.	27.723	28.768
12:48:09 p.m.	27.317	28.803
12:48:10 p.m.	26.928	28.819
12:48:10 p.m.	26.553	28.829
12:48:11 p.m.	26.187	28.831
12:48:11 p.m.	25.844	28.829
12:48:12 p.m.	25.529	28.854
12:48:12 p.m.	25.245	28.907
12:48:13 p.m.	24.973	28.980
12:48:13 p.m.	24.701	29.017
12:48:14 p.m.	24.451	29.012
12:48:14 p.m.	24.213	29.009
12:48:15 p.m.	24.019	29.074
12:48:15 p.m.	23.814	29.059
12:48:16 p.m.	23.629	29.053
12:48:16 p.m.	23.466	29.010
12:48:17 p.m.	23.327	29.027
12:48:17 p.m.	23.183	29.002
12:48:18 p.m.	23.066	28.972
12:48:18 p.m.	22.988	29.073
12:48:19 p.m.	22.926	29.074
12:48:19 p.m.	22.887	29.143
12:48:20 p.m.	22.861	29.126
12:48:20 p.m.	22.853	29.091
12:48:21 p.m.	22.842	29.075
12:48:21 p.m.	22.853	29.038
12:48:22 p.m.	22.875	28.966
12:48:22 p.m.	22.928	28.906
12:48:23 p.m.	23.017	28.912
12:48:23 p.m.	23.130	28.943
12:48:24 p.m.	23.233	28.863
12:48:24 p.m.	23.369	28.834
12:48:25 p.m.	23.518	28.748
12:48:25 p.m.	23.714	28.696
12:48:26 p.m.	23.945	28.636
12:48:26 p.m.	24.177	28.601
12:48:27 p.m.	24.465	28.619
12:48:27 p.m.	24.751	28.578
12:48:28 p.m.	25.073	28.571
12:48:28 p.m.	25.428	28.595
12:48:29 p.m.	25.803	28.628
12:48:29 p.m.	26.197	28.617
12:48:30 p.m.	26.621	28.611
12:48:30 p.m.	27.059	28.603
12:48:31 p.m.	27.502	28.532
12:48:31 p.m.	27.964	28.472
12:48:32 p.m.	28.450	28.413
12:48:32 p.m.	28.959	28.376
12:48:33 p.m.	29.484	28.368
12:48:33 p.m.	30.010	28.316
12:48:34 p.m.	30.550	28.283
12:48:34 p.m.	31.127	28.260
12:48:35 p.m.	31.704	28.257
12:48:35 p.m.	32.287	28.261
12:48:36 p.m.	32.887	28.314
12:48:36 p.m.	33.478	28.286
12:48:37 p.m.	34.084	28.341
12:48:37 p.m.	34.654	28.340
12:48:38 p.m.	35.200	28.335
12:48:38 p.m.	35.744	28.360
12:48:39 p.m.	36.238	28.327
12:48:39 p.m.	36.660	28.268
12:48:40 p.m.	37.090	28.233
12:48:40 p.m.	37.498	28.193
12:48:41 p.m.	37.852	28.152
12:48:41 p.m.	38.186	28.137
12:48:42 p.m.	38.456	28.128
12:48:42 p.m.	38.704	28.141
12:48:43 p.m.	38.924	28.168
12:48:43 p.m.	39.073	28.145
12:48:44 p.m.	39.181	28.184
12:48:44 p.m.	39.192	28.149
12:48:45 p.m.	39.204	28.225
12:48:45 p.m.	39.138	28.244
12:48:46 p.m.	39.034	28.233
12:48:46 p.m.	38.875	28.237
12:48:47 p.m.	38.640	28.242
12:48:47 p.m.	38.376	28.224
12:48:48 p.m.	38.085	28.238
12:48:48 p.m.	37.702	28.134
12:48:49 p.m.	37.360	28.231
12:48:49 p.m.	36.932	28.197
12:48:50 p.m.	36.494	28.200
12:48:50 p.m.	36.030	28.184
12:48:51 p.m.	35.513	28.162
12:48:51 p.m.	35.047	28.225
12:48:52 p.m.	34.572	28.275
12:48:52 p.m.	34.056	28.309
12:48:53 p.m.	33.553	28.386
12:48:53 p.m.	33.053	28.470
12:48:54 p.m.	32.527	28.456
12:48:54 p.m.	32.023	28.495
12:48:55 p.m.	31.463	28.435
12:48:55 p.m.	30.943	28.477
12:48:56 p.m.	30.441	28.498
12:48:56 p.m.	29.942	28.511
12:48:57 p.m.	29.472	28.562
12:48:57 p.m.	29.005	28.579
12:48:58 p.m.	28.557	28.618
12:48:58 p.m.	28.116	28.673
12:48:59 p.m.	27.694	28.679
12:48:59 p.m.	27.310	28.731
12:49:00 p.m.	26.924	28.760
12:49:00 p.m.	26.539	28.777
12:49:01 p.m.	26.193	28.818
12:49:01 p.m.	25.856	28.807
12:49:02 p.m.	25.543	28.819
12:49:02 p.m.	25.268	28.906
12:49:03 p.m.	24.973	28.926
12:49:03 p.m.	24.706	28.938
12:49:04 p.m.	24.458	28.957
12:49:04 p.m.	24.218	28.948
12:49:05 p.m.	24.019	29.016
12:49:05 p.m.	23.810	28.958
12:49:06 p.m.	23.636	28.949
12:49:06 p.m.	23.476	28.967
12:49:07 p.m.	23.321	28.933
12:49:07 p.m.	23.209	28.946
12:49:08 p.m.	23.109	28.957
12:49:08 p.m.	23.013	28.966
12:49:09 p.m.	22.941	28.922
12:49:09 p.m.	22.873	28.866
12:49:10 p.m.	22.835	28.865
12:49:10 p.m.	22.816	28.795
12:49:11 p.m.	22.816	28.788
12:49:11 p.m.	22.864	28.846
12:49:12 p.m.	22.918	28.908
12:49:12 p.m.	22.992	28.985
12:49:13 p.m.	23.083	28.954
12:49:13 p.m.	23.196	28.960
12:49:14 p.m.	23.324	28.981
12:49:14 p.m.	23.485	28.990
12:49:15 p.m.	23.644	28.957
12:49:15 p.m.	23.853	28.961
12:49:16 p.m.	24.082	28.961
12:49:16 p.m.	24.320	28.901
12:49:17 p.m.	24.593	28.870
12:49:17 p.m.	24.891	28.789
12:49:18 p.m.	25.211	28.789
12:49:18 p.m.	25.526	28.720
12:49:19 p.m.	25.895	28.723
12:49:19 p.m.	26.285	28.708
12:49:20 p.m.	26.685	28.713
12:49:20 p.m.	27.092	28.643
12:49:21 p.m.	27.564	28.671
12:49:21 p.m.	28.034	28.685
12:49:22 p.m.	28.536	28.700
